Request_ID,Source,Destination,Latency_ms,Fidelity
118,router_7_7,router_4_7,1.4000,0.812547
119,router_6_7,router_5_7,2.5001,0.949813
120,router_6_7,router_5_7,0.3000,0.913450
121,router_6_7,router_5_7,0.3000,0.955769
122,router_7_7,router_5_7,0.6000,0.767647
123,router_7_7,router_5_7,0.8000,0.847734
124,router_7_7,router_5_7,0.6000,0.819725
125,router_7_7,router_5_7,1.3000,0.846937
126,router_7_7,router_5_7,0.8000,0.877912
127,router_7_7,router_4_7,1.2000,0.764592
128,router_7_7,router_4_7,1.2000,0.639690
129,router_7_7,router_4_7,1.2000,0.763626
130,router_6_7,router_5_7,0.3000,0.913655
131,router_6_7,router_5_7,0.3000,0.760886
132,router_6_7,router_5_7,0.3000,0.914707
133,router_6_7,router_5_7,0.3000,0.952985
134,router_7_7,router_5_7,0.6000,0.847156
135,router_7_7,router_5_7,0.8000,0.682311
136,router_7_7,router_5_7,1.1000,0.853533
137,router_7_7,router_5_7,1.3000,0.877896
138,router_7_7,router_4_7,1.2000,0.561783
139,router_7_7,router_4_7,1.2000,0.731390
140,router_7_7,router_4_7,1.2000,0.675356
141,router_7_7,router_4_7,1.4000,0.822016
142,router_6_7,router_5_7,1.0000,0.949813
143,router_6_7,router_5_7,3.0001,0.949813
144,router_6_7,router_5_7,2.5001,0.949813
145,router_6_7,router_5_7,2.5001,0.949813
146,router_6_7,router_5_7,0.5000,0.949813
147,router_7_7,router_5_7,0.6000,0.761779
148,router_7_7,router_5_7,0.6000,0.851014
149,router_7_7,router_5_7,0.6000,0.757588
150,router_7_7,router_4_7,1.2000,0.681886
151,router_7_7,router_4_7,1.9000,0.803133
152,router_7_7,router_4_7,2.4000,0.788047
153,router_7_7,router_4_7,3.4001,0.634931
154,router_7_7,router_4_7,1.4000,0.782561
155,router_6_7,router_5_7,0.3000,0.958221
157,router_6_7,router_5_7,0.3000,0.957229
158,router_6_7,router_5_7,1.0000,0.949813
158,router_6_7,router_5_7,0.3000,0.949259
159,router_6_7,router_5_7,0.3000,0.957483
160,router_6_7,router_5_7,0.3000,0.924617
161,router_7_7,router_5_7,0.6000,0.685813
162,router_7_7,router_5_7,0.6000,0.847183
163,router_7_7,router_4_7,1.2000,0.673666
164,router_7_7,router_4_7,2.9001,0.813459
165,router_7_7,router_4_7,1.2000,0.621717
166,router_7_7,router_4_7,1.2000,0.730152
167,router_7_7,router_4_7,1.4000,0.765393
168,router_7_7,router_4_7,2.4000,0.815214
169,router_6_7,router_5_7,0.5000,0.949813
170,router_6_7,router_5_7,0.3000,0.954373
171,router_6_7,router_5_7,0.3000,0.948543
172,router_6_7,router_5_7,0.3000,0.956341
173,router_6_7,router_5_7,0.3000,0.958055
174,router_6_7,router_5_7,0.3000,0.955706
175,router_6_7,router_5_7,1.0000,0.949813
176,router_7_7,router_5_7,0.6000,0.806951
177,router_7_7,router_4_7,1.2000,0.791491
178,router_7_7,router_4_7,1.2000,0.793286
179,router_7_7,router_4_7,1.2000,0.730620
180,router_7_7,router_4_7,1.2000,0.434665
181,router_7_7,router_4_7,1.4000,0.753715
182,router_7_7,router_4_7,1.2000,0.755757
183,router_7_7,router_4_7,1.2000,0.518935
185,router_6_7,router_5_7,0.3000,0.957438
185,router_6_7,router_5_7,0.3000,0.913114
186,router_6_7,router_5_7,0.3000,0.734611
187,router_6_7,router_5_7,0.3000,0.913822
188,router_6_7,router_5_7,0.3000,0.931948
189,router_6_7,router_5_7,0.3000,0.913645
190,router_6_7,router_5_7,0.3000,0.915772
191,router_6_7,router_5_7,0.3000,0.913645
192,router_7_7,router_4_7,1.4000,0.821189
193,router_7_7,router_4_7,2.9000,0.818631
194,router_7_7,router_4_7,1.2000,0.659190
195,router_7_7,router_4_7,1.2000,0.729724
196,router_7_7,router_4_7,1.2000,0.758670
197,router_7_7,router_4_7,1.2000,0.733706
198,router_7_7,router_4_7,1.2000,0.434961
199,router_7_7,router_4_7,1.2000,0.810331
200,router_6_7,router_5_7,0.3000,0.915772
201,router_6_7,router_5_7,0.3000,0.955736
202,router_6_7,router_5_7,0.3000,0.957274
203,router_6_7,router_5_7,0.8000,0.957130
204,router_6_7,router_5_7,0.3000,0.957420
205,router_6_7,router_5_7,0.8000,0.955304
206,router_6_7,router_5_7,0.3000,0.957064
207,router_6_7,router_4_7,1.1000,0.800967
208,router_7_7,router_4_7,1.2000,0.691100
209,router_7_7,router_4_7,1.4000,0.822789
210,router_7_7,router_4_7,1.4000,0.819078
211,router_7_7,router_4_7,3.4001,0.810684
212,router_7_7,router_4_7,1.2000,0.809664
213,router_7_7,router_4_7,1.7000,0.516839
214,router_7_7,router_4_7,1.2000,0.758456
215,router_7_7,router_3_7,1.2000,0.600078
216,router_6_7,router_5_7,0.3000,0.917550
218,router_6_7,router_5_7,1.0000,0.949813
218,router_6_7,router_5_7,0.3000,0.913822
219,router_6_7,router_5_7,0.5000,0.949813
220,router_6_7,router_5_7,1.5000,0.949813
221,router_6_7,router_5_7,0.5000,0.949813
222,router_6_7,router_4_7,1.3000,0.883609
223,router_6_7,router_4_7,1.3000,0.883726
224,router_7_7,router_4_7,1.4000,0.751001
225,router_7_7,router_4_7,2.4000,0.819255
226,router_7_7,router_4_7,1.2000,0.779926
227,router_7_7,router_4_7,1.2000,0.759103
228,router_7_7,router_4_7,1.4000,0.516670
229,router_7_7,router_4_7,1.2000,0.730286
230,router_7_7,router_3_7,1.2000,0.685613
231,router_7_7,router_3_7,1.2000,0.416562
232,router_6_7,router_5_7,0.5000,0.949813
232,router_6_7,router_5_7,1.0000,0.949813
233,router_6_7,router_5_7,0.5000,0.949813
235,router_6_7,router_5_7,1.0000,0.949813
236,router_6_7,router_5_7,0.5000,0.949813
237,router_6_7,router_4_7,0.6000,0.754338
238,router_6_7,router_4_7,0.6000,0.845261
239,router_6_7,router_4_7,0.6000,0.811157
240,router_7_7,router_4_7,1.2000,0.794053
241,router_7_7,router_4_7,1.4000,0.816367
242,router_7_7,router_4_7,4.9001,0.806997
243,router_7_7,router_4_7,3.4001,0.815881
244,router_7_7,router_4_7,1.7000,0.811718
245,router_7_7,router_3_7,1.2000,0.413246
246,router_7_7,router_3_7,2.4000,0.707498
247,router_7_7,router_3_7,1.4000,0.543739
248,router_6_7,router_5_7,0.3000,0.914176
249,router_6_7,router_5_7,0.3000,0.913645
250,router_6_7,router_5_7,0.5000,0.949813
251,router_6_7,router_5_7,0.3000,0.916729
252,router_6_7,router_4_7,0.6000,0.685113
253,router_6_7,router_4_7,0.6000,0.855561
254,router_6_7,router_4_7,0.8000,0.878464
255,router_6_7,router_4_7,2.8001,0.880969
256,router_7_7,router_4_7,1.2000,0.758304
257,router_7_7,router_4_7,1.2000,0.797163
258,router_7_7,router_4_7,1.2000,0.786893
259,router_7_7,router_4_7,1.2000,0.729212
260,router_7_7,router_3_7,1.2000,0.417689
261,router_7_7,router_3_7,1.2000,0.687448
262,router_7_7,router_3_7,2.4000,0.763825
263,router_7_7,router_3_7,1.2000,0.581777
265,router_6_7,router_5_7,1.0000,0.949813
265,router_6_7,router_5_7,0.3000,0.948943
266,router_6_7,router_5_7,0.3000,0.956926
267,router_6_7,router_4_7,0.6000,0.699675
268,router_6_7,router_4_7,0.6000,0.698069
269,router_6_7,router_4_7,0.6000,0.815482
270,router_6_7,router_4_7,0.6000,0.843080
271,router_6_7,router_4_7,0.6000,0.853085
272,router_7_7,router_4_7,1.2000,0.644840
273,router_7_7,router_4_7,1.2000,0.795441
274,router_7_7,router_4_7,1.2000,0.515920
275,router_7_7,router_3_7,1.2000,0.706381
276,router_7_7,router_3_7,1.2000,0.532872
277,router_7_7,router_3_7,1.2000,0.710375
278,router_7_7,router_3_7,1.2000,0.599111
279,router_7_7,router_3_7,1.4000,0.709457
280,router_6_7,router_5_7,0.5000,0.949813
281,router_6_7,router_5_7,0.3000,0.954127
282,router_6_7,router_4_7,1.1000,0.790573
283,router_6_7,router_4_7,0.6000,0.851646
284,router_6_7,router_4_7,1.3000,0.884172
285,router_6_7,router_4_7,1.8000,0.880916
286,router_6_7,router_4_7,4.3001,0.870775
287,router_6_7,router_4_7,0.6000,0.866435
288,router_7_7,router_4_7,1.2000,0.644727
289,router_7_7,router_4_7,1.9000,0.817851
290,router_7_7,router_3_7,1.4000,0.534302
291,router_7_7,router_3_7,1.7000,0.712654
292,router_7_7,router_3_7,2.4000,0.762530
293,router_7_7,router_3_7,2.2000,0.757389
294,router_7_7,router_3_7,2.4000,0.666560
295,router_7_7,router_3_7,1.9000,0.738337
296,router_6_7,router_5_7,1.0000,0.949813
297,router_6_7,router_4_7,1.3000,0.874502
298,router_6_7,router_4_7,0.8000,0.883330
299,router_6_7,router_4_7,0.8000,0.883010
300,router_6_7,router_4_7,1.8000,0.882602
301,router_6_7,router_4_7,1.1000,0.868618
302,router_6_7,router_4_7,0.6000,0.686994
303,router_6_7,router_4_7,0.6000,0.850426
304,router_7_7,router_4_7,1.2000,0.571467
305,router_7_7,router_3_7,1.2000,0.683946
306,router_7_7,router_3_7,2.4000,0.757087
307,router_7_7,router_3_7,1.9000,0.764237
308,router_7_7,router_3_7,1.2000,0.677919
309,router_7_7,router_3_7,1.2000,0.685286
310,router_7_7,router_3_7,1.4000,0.492126
311,router_7_7,router_3_7,1.2000,0.716739
312,router_6_7,router_4_7,0.6000,0.817446
313,router_6_7,router_4_7,0.6000,0.816086
314,router_6_7,router_4_7,0.6000,0.803776
315,router_6_7,router_4_7,0.6000,0.845205
316,router_6_7,router_4_7,0.6000,0.862811
317,router_6_7,router_4_7,0.6000,0.850514
318,router_6_7,router_4_7,1.1000,0.686058
319,router_6_7,router_4_7,0.6000,0.847409
320,router_7_7,router_3_7,1.2000,0.491260
321,router_7_7,router_3_7,1.4000,0.732489
322,router_7_7,router_3_7,1.9000,0.756431
323,router_7_7,router_3_7,1.2000,0.576182
324,router_7_7,router_3_7,1.2000,0.709870
325,router_7_7,router_3_7,1.2000,0.542184
326,router_7_7,router_3_7,1.2000,0.686010
327,router_7_7,router_3_7,1.7000,0.605854
328,router_5_7,router_4_7,0.3000,0.919406
329,router_6_7,router_4_7,0.8000,0.709779
330,router_6_7,router_4_7,2.3001,0.842655
331,router_6_7,router_4_7,3.3001,0.838717
332,router_6_7,router_4_7,0.8000,0.878464
333,router_6_7,router_4_7,2.8001,0.875121
334,router_6_7,router_4_7,1.8000,0.878464
335,router_6_7,router_4_7,0.8000,0.878464
336,router_6_7,router_3_7,3.4001,0.811581
337,router_7_7,router_3_7,3.4001,0.756630
338,router_7_7,router_3_7,2.4000,0.762383
339,router_7_7,router_3_7,1.2000,0.523136
340,router_7_7,router_3_7,1.7000,0.715167
341,router_7_7,router_3_7,1.2000,0.584308
342,router_7_7,router_3_7,1.2000,0.711834
343,router_7_7,router_3_7,1.2000,0.654670
344,router_7_7,router_2_7,2.9000,0.685529
345,router_5_7,router_4_7,0.3000,0.957093
346,router_5_7,router_4_7,0.3000,0.935918
347,router_6_7,router_4_7,1.1000,0.852675
348,router_6_7,router_4_7,1.6000,0.851920
349,router_6_7,router_4_7,0.6000,0.682525
350,router_6_7,router_4_7,0.6000,0.864661
351,router_6_7,router_4_7,0.6000,0.686295
352,router_6_7,router_4_7,0.6000,0.851687
353,router_6_7,router_3_7,3.1001,0.813910
354,router_6_7,router_3_7,3.4001,0.811096
355,router_7_7,router_3_7,1.2000,0.585789
356,router_7_7,router_3_7,1.2000,0.712499
357,router_7_7,router_3_7,1.2000,0.660436
358,router_7_7,router_3_7,1.7000,0.686058
359,router_7_7,router_3_7,1.2000,0.752227
360,router_7_7,router_3_7,1.2000,0.712806
361,router_7_7,router_2_7,2.9000,0.468575
362,router_7_7,router_2_7,2.4000,0.668017
363,router_5_7,router_4_7,0.3000,0.957486
365,router_5_7,router_4_7,1.0000,0.949813
365,router_5_7,router_4_7,0.3000,0.955104
366,router_6_7,router_4_7,0.8000,0.885264
367,router_6_7,router_4_7,1.3000,0.881620
368,router_6_7,router_4_7,1.3000,0.878464
369,router_6_7,router_4_7,1.3000,0.703750
370,router_6_7,router_4_7,1.3000,0.848372
371,router_6_7,router_3_7,4.4001,0.805060
372,router_6_7,router_3_7,1.4000,0.816122
373,router_6_7,router_3_7,1.9000,0.814525
374,router_7_7,router_3_7,2.2000,0.540297
375,router_7_7,router_3_7,2.2000,0.706977
376,router_7_7,router_3_7,1.4000,0.678997
377,router_7_7,router_3_7,1.4000,0.721466
378,router_7_7,router_3_7,4.4001,0.714286
379,router_7_7,router_2_7,2.6000,0.657232
380,router_7_7,router_2_7,2.7000,0.701775
381,router_7_7,router_2_7,2.6000,0.634117
382,router_5_7,router_4_7,0.3000,0.912407
383,router_5_7,router_4_7,0.3000,0.911877
384,router_5_7,router_4_7,0.3000,0.759254
385,router_5_7,router_4_7,0.3000,0.913645
386,router_6_7,router_4_7,1.1000,0.866037
387,router_6_7,router_4_7,0.6000,0.685960
388,router_6_7,router_4_7,1.1000,0.851699
389,router_6_7,router_4_7,1.1000,0.721048
390,router_6_7,router_3_7,1.2000,0.790687
391,router_6_7,router_3_7,1.2000,0.634658
392,router_6_7,router_3_7,1.2000,0.732418
393,router_6_7,router_3_7,1.9000,0.820885
394,router_7_7,router_3_7,1.9000,0.762959
395,router_7_7,router_3_7,1.4000,0.758076
396,router_7_7,router_3_7,1.2000,0.717316
397,router_7_7,router_3_7,1.4000,0.492761
398,router_7_7,router_2_7,2.4000,0.494902
399,router_7_7,router_2_7,2.4000,0.686152
400,router_7_7,router_2_7,2.9000,0.399582
401,router_7_7,router_2_7,2.9000,0.641224
402,router_5_7,router_4_7,0.5000,0.949813
402,router_5_7,router_4_7,0.3000,0.951511
403,router_5_7,router_4_7,0.3000,0.951264
405,router_5_7,router_4_7,0.3000,0.954870
406,router_5_7,router_4_7,0.3000,0.956908
407,router_6_7,router_4_7,0.6000,0.834301
408,router_6_7,router_4_7,0.6000,0.547857
409,router_6_7,router_4_7,0.6000,0.814879
410,router_6_7,router_3_7,1.2000,0.765165
411,router_6_7,router_3_7,3.9001,0.780510
412,router_6_7,router_3_7,2.4000,0.635377
413,router_6_7,router_3_7,1.9000,0.752507
414,router_6_7,router_3_7,1.4000,0.810401
415,router_7_7,router_3_7,1.2000,0.530364
416,router_7_7,router_3_7,1.4000,0.714615
417,router_7_7,router_3_7,1.2000,0.536299
418,router_7_7,router_2_7,2.4000,0.527685
419,router_7_7,router_2_7,2.6000,0.561650
420,router_7_7,router_2_7,2.6000,0.660724
421,router_7_7,router_2_7,2.4000,0.627433
422,router_7_7,router_2_7,2.4000,0.664424
423,router_5_7,router_4_7,0.3000,0.956054
424,router_5_7,router_4_7,0.3000,0.946021
425,router_5_7,router_4_7,0.3000,0.916482
426,router_5_7,router_4_7,0.3000,0.915772
427,router_5_7,router_4_7,0.3000,0.913645
428,router_5_7,router_4_7,0.3000,0.913645
429,router_6_7,router_4_7,0.8000,0.840989
430,router_6_7,router_4_7,0.6000,0.854250
431,router_6_7,router_3_7,1.7000,0.641863
432,router_6_7,router_3_7,1.2000,0.794721
433,router_6_7,router_3_7,1.2000,0.522259
434,router_6_7,router_3_7,1.4000,0.791061
435,router_6_7,router_3_7,1.2000,0.670829
436,router_6_7,router_3_7,1.2000,0.793155
437,router_7_7,router_3_7,2.2000,0.593185
438,router_7_7,router_3_7,2.9000,0.731093
439,router_7_7,router_2_7,2.4000,0.589936
440,router_7_7,router_2_7,3.1000,0.635989
441,router_7_7,router_2_7,2.9000,0.703764
442,router_7_7,router_2_7,2.9000,0.668211
443,router_7_7,router_2_7,2.9000,0.469237
444,router_7_7,router_2_7,2.4000,0.664429
445,router_5_7,router_4_7,0.3000,0.911877
446,router_5_7,router_4_7,0.3000,0.957366
447,router_5_7,router_4_7,2.5001,0.949813
447,router_5_7,router_4_7,0.3000,0.955719
449,router_5_7,router_4_7,0.3000,0.954650
450,router_5_7,router_4_7,0.3000,0.949843
451,router_5_7,router_4_7,0.3000,0.953102
452,router_6_7,router_4_7,1.8000,0.883864
453,router_6_7,router_3_7,1.4000,0.791585
454,router_6_7,router_3_7,1.2000,0.532202
455,router_6_7,router_3_7,1.4000,0.788223
456,router_6_7,router_3_7,1.2000,0.805221
457,router_6_7,router_3_7,1.2000,0.517967
458,router_6_7,router_3_7,1.2000,0.760318
459,router_6_7,router_3_7,1.2000,0.572829
460,router_7_7,router_3_7,1.2000,0.714206
461,router_7_7,router_2_7,2.9000,0.518134
462,router_7_7,router_2_7,2.4000,0.634892
463,router_7_7,router_2_7,3.4000,0.597804
464,router_7_7,router_2_7,2.4000,0.636756
465,router_7_7,router_2_7,3.4000,0.698302
466,router_7_7,router_2_7,2.9000,0.631256
467,router_7_7,router_2_7,3.1000,0.396684
468,router_5_7,router_4_7,0.3000,0.957456
469,router_5_7,router_4_7,0.3000,0.954095
470,router_5_7,router_4_7,0.8000,0.954460
471,router_5_7,router_4_7,0.8000,0.957095
472,router_5_7,router_4_7,0.3000,0.956376
473,router_5_7,router_4_7,0.3000,0.955948
474,router_5_7,router_4_7,0.3000,0.955992
475,router_5_7,router_4_7,0.8000,0.957536
476,router_6_7,router_3_7,1.2000,0.740188
477,router_6_7,router_3_7,1.2000,0.793384
478,router_6_7,router_3_7,1.4000,0.769636
479,router_6_7,router_3_7,1.2000,0.729836
480,router_6_7,router_3_7,1.4000,0.515818
481,router_6_7,router_3_7,1.2000,0.812628
482,router_6_7,router_3_7,1.4000,0.825363
483,router_6_7,router_3_7,1.9000,0.818352
484,router_7_7,router_2_7,2.4000,0.450665
485,router_7_7,router_2_7,3.1000,0.637724
486,router_7_7,router_2_7,2.4000,0.514519
487,router_7_7,router_2_7,2.4000,0.638870
488,router_7_7,router_2_7,2.4000,0.636027
489,router_7_7,router_2_7,2.4000,0.666721
490,router_7_7,router_2_7,4.0001,0.699626
491,router_7_7,router_2_7,2.4000,0.663647
492,router_5_7,router_4_7,0.3000,0.957659
493,router_5_7,router_4_7,0.3000,0.911701
494,router_5_7,router_4_7,0.3000,0.914353
495,router_5_7,router_4_7,0.3000,0.956965
496,router_5_7,router_4_7,0.5000,0.949813
497,router_5_7,router_4_7,0.3000,0.954766
498,router_5_7,router_4_7,0.3000,0.955456
499,router_5_7,router_3_7,1.1000,0.853574
500,router_6_7,router_3_7,1.2000,0.507241
501,router_6_7,router_3_7,1.2000,0.754553
502,router_6_7,router_3_7,1.2000,0.807608
503,router_6_7,router_3_7,1.2000,0.519067
504,router_6_7,router_3_7,1.2000,0.730108
505,router_6_7,router_3_7,1.2000,0.572437
506,router_6_7,router_3_7,1.4000,0.788368
507,router_6_7,router_2_7,1.2000,0.612348
508,router_7_7,router_2_7,3.1000,0.596694
509,router_7_7,router_2_7,2.4000,0.615374
510,router_7_7,router_2_7,2.4000,0.639534
511,router_7_7,router_2_7,3.9000,0.394589
512,router_7_7,router_2_7,2.4000,0.471666
513,router_7_7,router_2_7,2.6000,0.661423
514,router_7_7,router_2_7,2.6000,0.708104
515,router_7_7,router_1_7,2.4000,0.455609
516,router_5_7,router_4_7,0.5000,0.949813
516,router_5_7,router_4_7,0.8000,0.957733
517,router_5_7,router_4_7,0.3000,0.956703
519,router_5_7,router_4_7,0.3000,0.956301
520,router_5_7,router_4_7,0.5000,0.949813
521,router_5_7,router_4_7,0.5000,0.949813
522,router_5_7,router_3_7,2.8001,0.878932
523,router_5_7,router_3_7,0.8000,0.884484
524,router_6_7,router_3_7,1.2000,0.803809
525,router_6_7,router_3_7,1.2000,0.518877
526,router_6_7,router_3_7,1.4000,0.754522
527,router_6_7,router_3_7,1.4000,0.674496
528,router_6_7,router_3_7,1.2000,0.789602
529,router_6_7,router_3_7,1.7000,0.633274
530,router_6_7,router_2_7,1.4000,0.680419
531,router_6_7,router_2_7,1.2000,0.673767
532,router_7_7,router_2_7,2.6000,0.635346
533,router_7_7,router_2_7,3.1000,0.698588
534,router_7_7,router_2_7,5.1001,0.701919
535,router_7_7,router_2_7,4.6001,0.705358
536,router_7_7,router_2_7,6.1001,0.697677
537,router_7_7,router_2_7,4.1001,0.704201
538,router_7_7,router_1_7,3.0000,0.499013
539,router_7_7,router_1_7,2.4000,0.625041
540,router_5_7,router_4_7,1.5000,0.949813
540,router_5_7,router_4_7,0.3000,0.955854
541,router_5_7,router_4_7,0.3000,0.954247
542,router_5_7,router_4_7,0.3000,0.939442
544,router_5_7,router_4_7,0.3000,0.953606
545,router_5_7,router_3_7,0.6000,0.845968
546,router_5_7,router_3_7,0.6000,0.550089
547,router_5_7,router_3_7,0.6000,0.816690
548,router_6_7,router_3_7,1.2000,0.763311
549,router_6_7,router_3_7,2.6001,0.811911
550,router_6_7,router_3_7,1.2000,0.679955
551,router_6_7,router_3_7,2.4000,0.814654
552,router_6_7,router_3_7,1.2000,0.554182
553,router_6_7,router_2_7,1.2000,0.683547
554,router_6_7,router_2_7,1.2000,0.584496
555,router_6_7,router_2_7,1.2000,0.686218
556,router_7_7,router_2_7,2.4000,0.573950
557,router_7_7,router_2_7,2.9000,0.640614
558,router_7_7,router_2_7,2.4000,0.694242
559,router_7_7,router_2_7,2.4000,0.665704
560,router_7_7,router_2_7,2.4000,0.468844
561,router_7_7,router_1_7,2.4000,0.471192
562,router_7_7,router_1_7,2.6000,0.585514
563,router_7_7,router_1_7,3.1000,0.355264
564,router_5_7,router_4_7,0.3000,0.910819
564,router_5_7,router_4_7,0.3000,0.781179
565,router_5_7,router_4_7,0.3000,0.913822
567,router_5_7,router_4_7,0.3000,0.915594
568,router_5_7,router_3_7,0.6000,0.637853
569,router_5_7,router_3_7,0.8000,0.881853
570,router_5_7,router_3_7,3.8001,0.876632
571,router_5_7,router_3_7,0.6000,0.682823
572,router_6_7,router_3_7,1.2000,0.764737
573,router_6_7,router_3_7,1.2000,0.761642
574,router_6_7,router_3_7,1.2000,0.678600
575,router_6_7,router_3_7,1.2000,0.763192
576,router_6_7,router_2_7,1.2000,0.699061
577,router_6_7,router_2_7,3.9001,0.701885
578,router_6_7,router_2_7,1.9000,0.487533
579,router_6_7,router_2_7,1.2000,0.758831
580,router_7_7,router_2_7,2.9000,0.397523
