Request_ID,Source,Destination,Latency_ms,Fidelity
310,router_7_0,router_0_1,5.3001,0.570047
311,router_0_1,router_7_0,6.6001,0.566905
312,router_6_0,router_7_0,1.6001,0.949813
313,router_6_0,router_7_0,1.2000,0.949813
314,router_6_0,router_7_0,1.2000,0.949813
315,router_6_0,router_7_0,0.8000,0.949813
316,router_7_0,router_6_0,0.5000,0.949813
317,router_5_0,router_6_0,0.4000,0.949813
318,router_5_0,router_6_0,1.6000,0.949813
319,router_5_0,router_6_0,0.4000,0.949813
320,router_5_0,router_6_0,0.8000,0.949813
321,router_6_0,router_5_0,2.0000,0.949813
322,router_4_0,router_5_0,1.6000,0.949813
323,router_4_0,router_5_0,0.4000,0.949813
324,router_4_0,router_5_0,0.4000,0.949813
325,router_4_0,router_5_0,1.6000,0.949813
326,router_5_0,router_4_0,0.5000,0.949813
327,router_3_0,router_4_0,1.6000,0.949813
328,router_3_0,router_4_0,0.8000,0.949813
329,router_3_0,router_4_0,0.8000,0.949813
330,router_3_0,router_4_0,0.8000,0.949813
331,router_4_0,router_3_0,0.5000,0.949813
332,router_2_0,router_3_0,1.2000,0.949813
333,router_2_0,router_3_0,0.4000,0.949813
334,router_2_0,router_3_0,0.8000,0.949813
335,router_2_0,router_3_0,2.0001,0.949813
336,router_3_0,router_2_0,0.5000,0.949813
337,router_1_0,router_2_0,0.8000,0.949813
338,router_1_0,router_2_0,0.8000,0.949813
339,router_1_0,router_2_0,1.2000,0.949813
340,router_1_0,router_2_0,3.2001,0.949813
341,router_2_0,router_1_0,2.5001,0.949813
342,router_0_0,router_1_0,0.8000,0.949813
343,router_0_0,router_1_0,0.8000,0.949813
344,router_0_0,router_1_0,2.8001,0.949813
345,router_0_0,router_1_0,0.8000,0.949813
346,router_1_0,router_0_0,4.0001,0.949813
347,router_7_3,router_0_0,7.0001,0.505443
348,router_7_3,router_0_0,7.5001,0.503070
349,router_7_3,router_0_0,6.5001,0.507152
350,router_7_3,router_0_0,9.5001,0.497398
351,router_0_0,router_7_3,6.1001,0.507495

AVERAGES,,,1.6279,0.900400
E2E_LATENCY,,,643.7125,
